"5189783.0","297- ELM ST., Newark, NJ, ","No_Match"
"4598906.0","47 DELAVAN AVE., E., Newark, NJ, ","Match","Non_Exact","47 DELAVAN AVE, NEWARK, NJ, 07104","-74.15989,40.76932","63455815","R"
"5191851.0","199 CLIFTON AVE., Newark, NJ, ","Match","Exact","199 CLIFTON AVE, NEWARK, NJ, 07104","-74.17689,40.756775","63494793","R"
"4337071.0","325 S 12TH ST, Newark, NJ, ","Match","Exact","325 S 12TH ST, NEWARK, NJ, 07103","-74.20165,40.742516","635267563","R"
"5182250.0","822 RIDGE ST., Newark, NJ, ","Match","Exact","822 RIDGE ST, NEWARK, NJ, 07104","-74.16527,40.781067","63454573","L"
"4603530.0","133 CAROLINA AVE., Newark, NJ, ","No_Match"
"4596798.0","1 8TH AVE., Newark, NJ, ","No_Match"
"4593964.0","372 AVON AVE., Newark, NJ, ","Match","Exact","372 AVON AVE, NEWARK, NJ, 07108","-74.207405,40.72702","63465958","L"
"4339997.0","123 LEHIGH AVE., Newark, NJ, ","Match","Exact","123 LEHIGH AVE, NEWARK, NJ, 07112","-74.20858,40.709175","63466200","R"
"4342092.0","102 PINE GROVE TERR., Newark, NJ, ","Match","Exact","102 PINE GROVE TER, NEWARK, NJ, 07106","-74.22548,40.741116","63495911","L"
"3843002.0","154 SOUTH 8TH ST, Newark, NJ, ","Match","Exact","154 S 8TH ST, NEWARK, NJ, 07107","-74.19629,40.74517","63465650","L"
"3834621.0","115 ORATON ST, Newark, NJ, ","Match","Exact","115 ORATON ST, NEWARK, NJ, 07104","-74.16149,40.769455","63494858","R"
"4598776.0","426 S. 17TH ST., Newark, NJ, ","Match","Exact","426 S 17TH ST, NEWARK, NJ, 07103","-74.20698,40.74167","63465406","L"
"4345068.0","27-29 LANARK AVE., Newark, NJ, ","Match","Exact","27 LANARK AVE, NEWARK, NJ, 07106","-74.2316,40.75039","63455970","R"
"4337717.0","410 SUMMER AVE., Newark, NJ, ","Match","Exact","410 SUMMER AVE, NEWARK, NJ, 07104","-74.168274,40.765617","63494818","L"
"4592561.0","233 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","233 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17435,40.759575","63455086","R"
"4340781.0","45-47 S. 9TH ST., Newark, NJ, ","Match","Exact","45 S 9TH ST, NEWARK, NJ, 07107","-74.19483,40.750214","63472152","R"
"4605249.0","205 N. 7TH ST., Newark, NJ, ","Match","Exact","205 N 7TH ST, NEWARK, NJ, 07107","-74.189125,40.756653","63452214","R"
"4345772.0","115 ISABELLA AVE, Newark, NJ, ","Match","Exact","115 ISABELLA AVE, NEWARK, NJ, 07106","-74.22136,40.741096","63464319","R"
"4598380.0","239- MT. PROSPECT AVE., Newark, NJ, ","No_Match"
"4595405.0","245 RIDGE ST., Newark, NJ, ","Match","Exact","245 RIDGE ST, NEWARK, NJ, 07104","-74.17549,40.761375","63494810","R"
"5181171.0","376 SUMMER AVE., Newark, NJ, ","Match","Exact","376 SUMMER AVE, NEWARK, NJ, 07104","-74.168785,40.76461","63494818","L"
"3841024.0","121 BLOOMFIELD AVE., Newark, NJ, ","Match","Exact","121 BLOOMFIELD AVE, NEWARK, NJ, 07104","-74.17421,40.757248","63455100","R"
"5195380.0","14 ROCKLAND TERR., Newark, NJ, ","Match","Exact","14 ROCKLAND TER, NEWARK, NJ, 07106","-74.23024,40.744232","63463905","L"
"5195691.0","267-269 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","267 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21811,40.70969","63495996","R"
"5183520.0","221 LAKE ST., Newark, NJ, ","Match","Exact","221 LAKE ST, NEWARK, NJ, 07104","-74.17993,40.758766","63496768","R"
"5190604.0","71 S. 9TH ST., Newark, NJ, ","Tie"
"5191864.0","84-88 KEER AVE., Newark, NJ, ","Match","Exact","84 KEER AVE, NEWARK, NJ, 07112","-74.214905,40.70363","63465320","L"
"4591447.0","64 N. SIXTH ST., Newark, NJ, ","Tie"
"4346996.0","525-533 SANDFORD AVE., Newark, NJ, ","Match","Exact","525 SANDFORD AVE, NEWARK, NJ, 07106","-74.23238,40.74359","63463895","R"
"4595262.0","26-28 SHEPHARD AVE., Newark, NJ, ","Match","Exact","26 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20345,40.70853","63476561","L"
"4350300.0","264-266 PARKER ST., Newark, NJ, ","Match","Exact","264 PARKER ST, NEWARK, NJ, 07104","-74.17611,40.76223","63494809","L"
"5189926.0","416 SUMMER AVE., Newark, NJ, ","Match","Exact","416 SUMMER AVE, NEWARK, NJ, 07104","-74.16818,40.765793","63494818","L"
"5194000.0","937-939 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","937 S 19TH ST, NEWARK, NJ, 07108","-74.21556,40.724407","63465037","R"
"4338461.0","402 S. 15TH ST., Newark, NJ, ","Tie"
"5180177.0","90- GARSIDE ST., Newark, NJ, ","No_Match"
"4593520.0","210-212 N. SIXTH ST., Newark, NJ, ","Match","Non_Exact","210 6TH ST, EAST NEWARK, NJ, 07029","-74.151825,40.745377","59601427","L"
"4602536.0","15-17 MEAD ST., Newark, NJ, ","Match","Exact","15 MEAD ST, NEWARK, NJ, 07106","-74.23119,40.742115","63463907","R"
"4347082.0","12-16 SHELDON TERR., Newark, NJ, ","Match","Exact","12 SHELDON TER, NEWARK, NJ, 07106","-74.2429,40.733635","63463493","L"
"4595395.0","63 WAYDELL ST., Newark, NJ, ","Match","Exact","63 WAYDELL ST, NEWARK, NJ, 07105","-74.13394,40.73177","63478265","R"
"4591817.0","740 SUMMER AVE., Newark, NJ, ","Match","Exact","740 SUMMER AVE, NEWARK, NJ, 07104","-74.16237,40.77717","63455783","L"
"4338737.0","167 RENNER AVE., Newark, NJ, ","Match","Exact","167 RENNER AVE, NEWARK, NJ, 07112","-74.20629,40.71148","63466229","R"
"4342102.0","266 SMITH ST., Newark, NJ, ","Match","Exact","266 SMITH ST, NEWARK, NJ, 07106","-74.23185,40.742702","63463903","L"
"4605116.0","452 S. 13TH ST., Newark, NJ, ","Tie"
"5184923.0","90 PEABODY PLACE, Newark, NJ, ","Match","Exact","90 PEABODY PL, NEWARK, NJ, 07104","-74.16099,40.768448","63455816","L"
"4599770.0","430 3RD AVE., W., Newark, NJ, ","Match","Exact","430 3RD AVE W, NEWARK, NJ, 07107","-74.1887,40.764893","63452157","L"
"4596808.0","380-382 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","380 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18674,40.763798","63454815","L"
"5185119.0","32-34 MT. PLEASANT AVE, Newark, NJ, ","Match","Exact","32 MOUNT PLEASANT AVE, NEWARK, NJ, 07104","-74.166245,40.760685","618466878","L"
"4602416.0","198 EASTERN PKWAY., Newark, NJ, ","Match","Exact","198 EASTERN PKWY, NEWARK, NJ, 07106","-74.24154,40.736023","63484878","L"
"5194039.0","29-31 SCHEERER AVE., Newark, NJ, ","Match","Exact","29 SCHEERER AVE, NEWARK, NJ, 07112","-74.20344,40.709354","63466286","R"
"4595525.0","178-180 FIRST AVE., Newark, NJ, ","No_Match"
"4605668.0","60-62 PARK VIEW TER, Newark, NJ, ","Match","Non_Exact","60 PARKVIEW TER, NEWARK, NJ, 07112","-74.21177,40.70778","63466182","L"
"4341539.0","106 S. 13TH ST., Newark, NJ, ","Tie"
"5193962.0","18-20 VOORHEES ST., Newark, NJ, ","Match","Exact","18 VOORHEES ST, NEWARK, NJ, 07108","-74.21547,40.720802","63465084","L"
"4597649.0","45-47 MANUFACTURES PL., Newark, NJ, ","Tie"
"4593533.0","166 GARSIDE ST., Newark, NJ, ","Match","Exact","166 GARSIDE ST, NEWARK, NJ, 07104","-74.174805,40.75692","63481099","L"
"5189770.0","54 HIGHLAND AVE., Newark, NJ, ","Match","Exact","54 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17898,40.758717","63494790","L"
"4595382.0","45-47 SUNSET AVE., Newark, NJ, ","Match","Exact","45 SUNSET AVE, NEWARK, NJ, 07106","-74.22539,40.744232","63464171","R"
"4593951.0","489 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","489 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18473,40.76758","63454692","R"
"5181016.0","599 SUMMER AVE., Newark, NJ, ","Match","Exact","599 SUMMER AVE, NEWARK, NJ, 07104","-74.16496,40.772083","63455034","R"
"5190319.0","13 FOUNDRY ST., Newark, NJ, ","Match","Exact","13 FOUNDRY ST, NEWARK, NJ, 07105","-74.133316,40.733917","63469451","R"
"5186006.0","124 RIDGE ST., Newark, NJ, ","Match","Exact","124 RIDGE ST, NEWARK, NJ, 07104","-74.177734,40.75713","63494792","L"
"4348615.0","42-44 TUXEDO PKWY., Newark, NJ, ","Match","Exact","42 TUXEDO PKWY, NEWARK, NJ, 07106","-74.242905,40.739403","63463458","L"
"4603423.0","834 S. 12TH ST., Newark, NJ, ","Match","Non_Exact","834 S 12TH ST, NEWARK, NJ, 07108","-74.20866,40.724506","63465964","L"
"4596246.0","64 66 FARLEY AVE, Newark, NJ, ","Match","Exact","66 FARLEY AVE, NEWARK, NJ, 07108","-74.20266,40.723316","63466063","L"
"5183008.0","375-377 S 12TH ST, Newark, NJ, ","Tie"
"4602153.0","18 SMITH ST., Newark, NJ, ","Match","Exact","18 SMITH ST, NEWARK, NJ, 07106","-74.22859,40.750725","63472135","L"
"5189232.0","27 LEXINGTON ST, Newark, NJ, ","Match","Exact","27 LEXINGTON ST, NEWARK, NJ, 07105","-74.14667,40.731995","63486462","R"
"5182837.0","50 JABEZ ST., Newark, NJ, ","Match","Exact","50 JABEZ ST, NEWARK, NJ, 07105","-74.15307,40.72008","63468834","L"
"4605009.0","203 PARKER ST., Newark, NJ, ","Match","Exact","203 PARKER ST, NEWARK, NJ, 07104","-74.177345,40.75984","63494791","R"
"4601146.0","284-286 S. EIGHTH ST., Newark, NJ, ","Tie"
"3841011.0","33-35 HANSBURY AVE., Newark, NJ, ","Match","Exact","33 HANSBURY AVE, NEWARK, NJ, 07112","-74.2122,40.702835","63466676","R"
"5182023.0","81-83 LITTLETON AVE, Newark, NJ, ","Match","Exact","81 LITTLETON AVE, NEWARK, NJ, 07107","-74.19351,40.744255","63465698","R"
"3839170.0","37 HUMBOLDT ST., Newark, NJ, ","Match","Exact","37 HUMBOLDT ST, NEWARK, NJ, 07107","-74.19356,40.75349","63494882","R"
"5190296.0","364 CHAPMAN ST., Newark, NJ, ","Match","Exact","364 CHAPMAN ST, NEWARK, NJ, 07106","-74.236725,40.734245","618562495","L"
"3839446.0","72-76 LUDLOW ST., Newark, NJ, ","Match","Exact","72 LUDLOW ST, NEWARK, NJ, 07114","-74.20514,40.690662","63466725","L"
"5180284.0","11-13 VARSITY RD., Newark, NJ, ","Match","Exact","11 VARSITY RD, NEWARK, NJ, 07106","-74.23592,40.73897","63463945","R"
"4338711.0","113 SUMMER AVE., Newark, NJ, ","Match","Exact","113 SUMMER AVE, NEWARK, NJ, 07104","-74.17337,40.754513","63455113","R"
"4593400.0","246-248 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","246 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22273,40.7124","63485368","L"
"4340674.0","205-207 POMONA AVE., Newark, NJ, ","Match","Exact","205 POMONA AVE, NEWARK, NJ, 07112","-74.215576,40.70922","63465303","R"
"4348054.0","38 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","38 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21544,40.71454","63465259","L"
"4345090.0","91-93 HANFORD ST., Newark, NJ, ","Match","Exact","91 HANFORD ST, NEWARK, NJ, 07114","-74.20406,40.691433","63466709","R"
"4594660.0","15 CHELSEA AVE., Newark, NJ, ","Match","Exact","15 CHELSEA AVE, NEWARK, NJ, 07106","-74.21893,40.74516","63485054","L"
"5189890.0","285-287 HOBSON ST., Newark, NJ, ","Match","Exact","285 HOBSON ST, NEWARK, NJ, 07112","-74.22206,40.71079","63465172","R"
"5194013.0","674-676 S. 18TH ST., Newark, NJ, ","Match","Non_Exact","674 S 18TH ST, NEWARK, NJ, 07103","-74.21133,40.732864","63465475","L"
"5191971.0","174 ELLERY AVE., Newark, NJ, ","Match","Exact","174 ELLERY AVE, NEWARK, NJ, 07106","-74.24087,40.73317","63463522","R"
"4348067.0","29 N. SEVENTH ST., Newark, NJ, ","Tie"
"4337049.0","142-144 WEST END AVE., Newark, NJ, ","Match","Exact","142 W END AVE, NEWARK, NJ, 07106","-74.22492,40.74072","63464283","L"
"4602140.0","880-882 S. 15TH ST., Newark, NJ, ","Match","Non_Exact","880 S 15TH ST, NEWARK, NJ, 07108","-74.21149,40.7248","63465943","L"
"5180307.0","306-308 SUMMER AVE., Newark, NJ, ","Match","Exact","306 SUMMER AVE, NEWARK, NJ, 07104","-74.16997,40.762386","63455080","L"
"4598358.0","480 AVON AVE, Newark, NJ, ","Match","Exact","480 AVON AVE, NEWARK, NJ, 07108","-74.2135,40.728325","63465026","L"
"3835476.0","95 SYLVAN AVE, Newark, NJ, ","Match","Exact","95 SYLVAN AVE, NEWARK, NJ, 07104","-74.157486,40.781475","63455486","R"
"4602954.0","860-862 S. 13TH ST., Newark, NJ, ","Match","Non_Exact","860 S 13TH ST, NEWARK, NJ, 07108","-74.209755,40.724182","63465962","L"
"4603543.0","171 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","171 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.213264,40.70883","63465315","R"
"3837347.0","596 N. 8TH ST., Newark, NJ, ","Match","Non_Exact","596 N 8TH ST, NEWARK, NJ, 07107","-74.182556,40.771812","636218955","L"
"5195416.0","272 LESLIE ST., Newark, NJ, ","Match","Exact","272 LESLIE ST, NEWARK, NJ, 07112","-74.21977,40.714382","63465216","L"
"4344107.0","429 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","429 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18581,40.76549","63494772","R"
"4603138.0","879 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","879 S 19TH ST, NEWARK, NJ, 07108","-74.214935,40.72602","63465025","R"
"3839183.0","205-207 CUSTER AVE., Newark, NJ, ","Match","Exact","205 CUSTER AVE, NEWARK, NJ, 07112","-74.20742,40.71278","63466163","R"
"4347750.0","216 SMITH ST., Newark, NJ, ","Match","Exact","216 SMITH ST, NEWARK, NJ, 07106","-74.230965,40.74464","63463890","L"
"4336732.0","261 CHADWICK AVE, Newark, NJ, ","Match","Exact","261 CHADWICK AVE, NEWARK, NJ, 07108","-74.20307,40.71702","63466103","R"
"4592957.0","357-359 SEYMOUR AVE., Newark, NJ, ","Match","Exact","357 SEYMOUR AVE, NEWARK, NJ, 07112","-74.20606,40.713257","63466215","R"
"4341659.0","112 9TH AVE., Newark, NJ, ","Match","Exact","112 9TH AVE, NEWARK, NJ, 07107","-74.199715,40.752285","63456133","L"
"4342115.0","459 SUMMER AVE., Newark, NJ, ","Match","Exact","459 SUMMER AVE, NEWARK, NJ, 07104","-74.1673,40.767487","63472904","R"
"4338724.0","265 5TH ST., Newark, NJ, ","Match","Non_Exact","265 N 5TH ST, NEWARK, NJ, 07107","-74.18679,40.75717","63494780","R"
"3834634.0","30-34 UNITY AVE., Newark, NJ, ","Tie"
"4602549.0","143 RICHELIEU TERR., Newark, NJ, ","Match","Exact","143 RICHELIEU TER, NEWARK, NJ, 07106","-74.23576,40.740784","63463960","R"
"4593413.0","77-79 COLUMBIA AVE., Newark, NJ, ","Match","Exact","77 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21981,40.742596","63464252","R"
"4340817.0","44-46 ADAMS ST., Newark, NJ, ","Match","Exact","44 ADAMS ST, NEWARK, NJ, 07105","-74.15701,40.730953","635757902","L"
"3838461.0","43 LENTZ AVE., Newark, NJ, ","Match","Exact","43 LENTZ AVE, NEWARK, NJ, 07105","-74.13853,40.73137","63468619","R"
"5194279.0","158-160 RICHELIEU TERR, Newark, NJ, ","Match","Exact","158 RICHELIEU TER, NEWARK, NJ, 07106","-74.23611,40.74037","63463960","L"
"5182143.0","302 S. 20TH ST., Newark, NJ, ","Match","Non_Exact","302 S 20TH ST, NEWARK, NJ, 07103","-74.20755,40.746742","63485448","L"
"5179473.0","298 LAFAYETTE ST., Newark, NJ, ","Match","Exact","298 LAFAYETTE ST, NEWARK, NJ, 07105","-74.15934,40.727604","63468644","R"
"4605655.0","175 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","175 NEW YORK AVE, NEWARK, NJ, 07105","-74.16245,40.72609","63486404","L"
"5195821.0","304-306 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","304 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16998,40.781345","63454502","L"
"4593390.0","104- PACIFIC ST., Newark, NJ, ","No_Match"
"4340794.0","291 CLIFTON AVE., Newark, NJ, ","Match","Exact","291 CLIFTON AVE, NEWARK, NJ, 07104","-74.17516,40.76005","63494813","R"
"4598896.0","727 HIGHLAND AVE., Newark, NJ, ","Match","Exact","727 HIGHLAND AVE, NEWARK, NJ, 07104","-74.167,40.781578","63454550","R"
"4599485.0","23 HOWARD CT, Newark, NJ, ","Match","Exact","23 HOWARD CT, NEWARK, NJ, 07103","-74.18323,40.737488","63474900","R"
"4339971.0","52-54 GARRISON ST, Newark, NJ, ","Tie"
"4345100.0","57-59 ISABELLA AVE., Newark, NJ, ","Match","Exact","57 ISABELLA AVE, NEWARK, NJ, 07106","-74.220505,40.743195","63464251","R"
"4342929.0","420 S. 18TH ST., Newark, NJ, ","Tie"
"5181029.0","96-98 VASSAR AVE., Newark, NJ, ","Match","Exact","96 VASSAR AVE, NEWARK, NJ, 07112","-74.21237,40.705666","63466187","L"
"4349181.0","83-85 CEDAR AVE., Newark, NJ, ","Match","Exact","83 CEDAR AVE, NEWARK, NJ, 07106","-74.218666,40.747334","63464242","L"
"4598274.0","132 CHESTER AVE., E., Newark, NJ, ","Match","Exact","132 CHESTER AVE E, NEWARK, NJ, 07104","-74.16615,40.76889","63455027","L"
"5190426.0","11-13 NAIRN PL., Newark, NJ, ","Match","Exact","11 NAIRN PL, NEWARK, NJ, 07108","-74.20784,40.722572","63466015","R"
"4337048.0","458 FOURTH AVE, Newark, NJ, ","Match","Exact","458 4TH AVE, NEWARK, NJ, 07107","-74.1908,40.762897","63452160","L"
"3835475.0","11-13 PECK AVE, Newark, NJ, ","Match","Exact","11 PECK AVE, NEWARK, NJ, 07107","-74.18712,40.764984","63454806","R"
"5182097.0","770-772 LAKE ST., Newark, NJ, ","Match","Exact","770 LAKE ST, NEWARK, NJ, 07104","-74.17003,40.777763","63494797","L"
"3839002.0","261 CHADWICK AVE, Newark, NJ, ","Match","Exact","261 CHADWICK AVE, NEWARK, NJ, 07108","-74.20307,40.71702","63466103","R"
"3842929.0","185 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","185 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16391,40.779552","63454995","R"
"4345113.0","72 BOSTON ST, Newark, NJ, ","Match","Exact","72 BOSTON ST, NEWARK, NJ, 07103","-74.18485,40.737858","63467049","L"
"5190283.0","144 DELANCEY ST., Newark, NJ, ","Match","Non_Exact","144 DELANCY ST, NEWARK, NJ, 07105","-74.16184,40.720375","63468346","L"
"4347776.0","354 S 11TH ST, Newark, NJ, ","Tie"
"5180462.0","564-566 RIDGE ST., Newark, NJ, ","Match","Exact","564 RIDGE ST, NEWARK, NJ, 07104","-74.16956,40.772873","63455015","L"
"4343077.0","111 BRUNSWICK ST., Newark, NJ, ","Match","Exact","111 BRUNSWICK ST, NEWARK, NJ, 07114","-74.184746,40.723118","651867484","R"
"4337823.0","582 HUNTERDON ST., Newark, NJ, ","Match","Exact","582 HUNTERDON ST, NEWARK, NJ, 07108","-74.19827,40.72346","63466327","L"
"4595512.0","53 JACOB ST., Newark, NJ, ","Match","Exact","53 JACOB ST, NEWARK, NJ, 07103","-74.20089,40.734493","63496017","L"
"4350780.0","108 SOUTH 7TH ST, Newark, NJ, ","Match","Non_Exact","108 S 7TH ST, EAST NEWARK, NJ, 07029","-74.150635,40.746506","59601422","L"
"5188167.0","48-50 GARDEN ST., Newark, NJ, ","Match","Exact","48 GARDEN ST, NEWARK, NJ, 07105","-74.16867,40.727146","63468192","R"
"4348784.0","66 SO 13TH STREET, Newark, NJ, ","Tie"
"4597921.0","17 COMMONWEALTH AVE., Newark, NJ, ","Match","Exact","17 COMMONWEALTH AVE, NEWARK, NJ, 07106","-74.23204,40.739147","63464050","R"
"5191170.0","96 RIDGEWOOD AVE., Newark, NJ, ","Match","Exact","96 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19531,40.720486","63466378","L"
"4597279.0","390 SANDFORD AVE., Newark, NJ, ","Match","Exact","390 SANDFORD AVE, NEWARK, NJ, 07106","-74.23179,40.748558","63463871","L"
"5180342.0","116 BROOKDALE AVE., Newark, NJ, ","Match","Exact","116 BROOKDALE AVE, NEWARK, NJ, 07106","-74.2284,40.742252","63463926","L"
"4339970.0","52-54 GARRISON ST, Newark, NJ, ","Tie"
"4337956.0","420 WOODSIDE AVE., Newark, NJ, ","Match","Exact","420 WOODSIDE AVE, NEWARK, NJ, 07104","-74.1618,40.7806","63455480","L"
"5195478.0","228 GARSIDE ST., Newark, NJ, ","Match","Exact","228 GARSIDE ST, NEWARK, NJ, 07104","-74.17311,40.759426","63455087","L"
"4598394.0","32-34 GRAND AVE., Newark, NJ, ","Match","Exact","32 GRAND AVE, NEWARK, NJ, 07106","-74.22039,40.74617","63464200","R"
"4337168.0","40 ARLINGTON AVE., Newark, NJ, ","Match","Exact","40 ARLINGTON AVE, NEWARK, NJ, 07104","-74.167915,40.765934","63455140","L"
"3839518.0","43-45 UNDERWOOD ST., Newark, NJ, ","Match","Exact","43 UNDERWOOD ST, NEWARK, NJ, 07106","-74.235085,40.738663","63463980","R"
"4599423.0","267-271 DELAVAN AVE. E, Newark, NJ, ","Match","Non_Exact","267 DELAVAN AVE, NEWARK, NJ, 07104","-74.17084,40.772633","63454958","R"
"3836999.0","851 S. 16TH ST., Newark, NJ, ","Match","Non_Exact","851 S 16TH ST, NEWARK, NJ, 07108","-74.21215,40.72569","63465941","R"
"5194074.0","58 VINCENT ST., Newark, NJ, ","Match","Exact","58 VINCENT ST, NEWARK, NJ, 07105","-74.13708,40.730274","63468631","L"
"4596771.0","472-474 LESLIE ST., Newark, NJ, ","Match","Exact","472 LESLIE ST, NEWARK, NJ, 07112","-74.22532,40.708584","642682685","L"
"5195358.0","308 CLIFTON AVE., Newark, NJ, ","Match","Exact","308 CLIFTON AVE, NEWARK, NJ, 07104","-74.174965,40.76047","63494813","L"
"5180222.0","795-799 SANDFORD AVE, Newark, NJ, ","Match","Exact","795 SANDFORD AVE, NEWARK, NJ, 07106","-74.237335,40.735043","63463999","R"
"4342069.0","95 MAYBAUM AVE., Newark, NJ, ","Match","Exact","95 MAYBAUM AVE, NEWARK, NJ, 07106","-74.21386,40.748352","643776124","L"
"4350910.0","209-211 EASTERN PKWY., Newark, NJ, ","Match","Exact","209 EASTERN PKWY, NEWARK, NJ, 07106","-74.24165,40.735832","63484878","R"
"4344083.0","492 SO. 18TH ST., Newark, NJ, ","Tie"
"5181198.0","138-140 SOUTH 11TH ST., Newark, NJ, ","Match","Exact","138 S 11TH ST, NEWARK, NJ, 07107","-74.19705,40.74972","63472157","L"
"3836495.0","33 GOBLE ST, Newark, NJ, ","Match","Exact","33 GOBLE ST, NEWARK, NJ, 07114","-74.17379,40.720352","63468229","L"
"3836986.0","163 S. NINTH ST., Newark, NJ, ","Tie"
"5179593.0","175 DELAVAN AVE., E., Newark, NJ, ","Match","Non_Exact","175 DELAVAN AVE, NEWARK, NJ, 07104","-74.16596,40.771202","63455026","R"
"5182107.0","27-29 SUNSET AVE., Newark, NJ, ","Match","Exact","27 SUNSET AVE, NEWARK, NJ, 07106","-74.22502,40.74468","63464171","R"
"4345617.0","317-335 PESHINE AVE, Newark, NJ, ","Tie"
"4605642.0","225 SECOND ST., Newark, NJ, ","Match","Exact","225 2ND ST, NEWARK, NJ, 07107","-74.18559,40.75373","63456253","R"
"3836505.0","400 SUMMER AVE, Newark, NJ, ","Match","Exact","400 SUMMER AVE, NEWARK, NJ, 07104","-74.16843,40.76532","63494818","L"
"5186007.0","124 RIDGE ST., Newark, NJ, ","Match","Exact","124 RIDGE ST, NEWARK, NJ, 07104","-74.177734,40.75713","63494792","L"
"3841527.0","275 VERONA AVE., Newark, NJ, ","Match","Exact","275 VERONA AVE, NEWARK, NJ, 07104","-74.16581,40.782825","63454549","R"
"4340687.0","186 HIGHLAND AVE., Newark, NJ, ","Match","Exact","186 HIGHLAND AVE, NEWARK, NJ, 07104","-74.176926,40.762646","63494789","L"
"4341562.0","363 377 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","377 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17051,40.765293","63455069","R"
"5189173.0","99-101 NORWOOD ST., Newark, NJ, ","Match","Exact","99 NORWOOD ST, NEWARK, NJ, 07106","-74.22915,40.742798","63463924","R"
"5183880.0","782 S 17TH ST, Newark, NJ, ","Match","Non_Exact","782 S 17TH ST, NEWARK, NJ, 07103","-74.21188,40.72885","651867185","L"
