"3326668.0","151-153 COLUMBIA AVE., Newark, NJ, ","Match","Exact","151 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22085,40.740036","63464416","R"
"4271118.0","52-54 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","52 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21591,40.714058","63465252","L"
"3677429.0","164 NORTH TWELFTH ST, Newark, NJ, ","Match","Exact","164 N 12TH ST, NEWARK, NJ, 07107","-74.19162,40.762184","63494596","L"
"2773280.0","468 AVON AVE, Newark, NJ, ","Match","Exact","468 AVON AVE, NEWARK, NJ, 07108","-74.212814,40.72818","63465930","L"
"3329712.0","24 NORTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","24 S 6TH ST, NEWARK, NJ, 07107","-74.193985,40.745552","63465685","L"
"2778916.0","105-107 SCHLEY ST., Newark, NJ, ","Match","Exact","105 SCHLEY ST, NEWARK, NJ, 07112","-74.21927,40.717274","63465072","R"
"3978730.0","26 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","26 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17812,40.75246","63481481","L"
"1659372.0","59 LINDSLEY AVE., Newark, NJ, ","Match","Exact","59 LINDSLEY AVE, NEWARK, NJ, 07106","-74.22642,40.740017","63485006","R"
"3976967.0","57-59 INGRAHAM PL., Newark, NJ, ","Match","Exact","57 INGRAHAM PL, NEWARK, NJ, 07108","-74.207344,40.72125","63466067","R"
"2778773.0","89-91 HILLSIDE AVE., Newark, NJ, ","Match","Exact","89 HILLSIDE AVE, NEWARK, NJ, 07108","-74.19277,40.72039","63466430","R"
"2778248.0","78-80 LESLIE ST., Newark, NJ, ","Match","Exact","78 LESLIE ST, NEWARK, NJ, 07108","-74.21464,40.72056","63465094","L"
"3677153.0","739 SOUTH TWELFTH ST., Newark, NJ, ","Match","Exact","739 S 12TH ST, NEWARK, NJ, 07103","-74.20736,40.727997","651867122","R"
"3327914.0","70-72 HEDDEN TERR., Newark, NJ, ","Match","Exact","70 HEDDEN TER, NEWARK, NJ, 07108","-74.20449,40.719727","63472350","L"
"3973766.0","46-48 HALSTED ST., Newark, NJ, ","Match","Non_Exact","46 HALSTEAD ST, NEWARK, NJ, 07106","-74.228584,40.74796","63488353","R"
"2777455.0","26 COLUMBIA AVE., Newark, NJ, ","Match","Exact","26 COLUMBIA AVE, NEWARK, NJ, 07106","-74.219185,40.74409","63464252","L"
"2774193.0","84 WOLCOTT TERR., Newark, NJ, ","Match","Exact","84 WOLCOTT TER, NEWARK, NJ, 07112","-74.21232,40.715576","63485669","R"
"3676322.0","187 SHEPHARD AVE., Newark, NJ, ","Match","Exact","187 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20978,40.71137","63466149","R"
"3321090.0","318-320 PARKER ST., Newark, NJ, ","Match","Exact","318 PARKER ST, NEWARK, NJ, 07104","-74.174995,40.764374","63494807","L"
"3326655.0","20 HIGHLAND AVE., Newark, NJ, ","Match","Exact","20 HIGHLAND AVE, NEWARK, NJ, 07104","-74.179436,40.75786","63494790","L"
"3324592.0","266 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","266 NEW YORK AVE, NEWARK, NJ, 07105","-74.15802,40.72474","63468653","R"
"3326402.0","160 SCHEERER AVE., Newark, NJ, ","Match","Exact","160 SCHEERER AVE, NEWARK, NJ, 07112","-74.20749,40.71117","63466175","L"
"1663264.0","83 SCHEERER AVE., Newark, NJ, ","Match","Exact","83 SCHEERER AVE, NEWARK, NJ, 07112","-74.20544,40.710262","63466231","R"
"3977412.0","322 ELM ST., Newark, NJ, ","Match","Exact","322 ELM ST, NEWARK, NJ, 07105","-74.15637,40.725746","63486490","R"
"3321438.0","168 NORTH NINTH STREET, Newark, NJ, ","Match","Exact","168 N 9TH ST, NEWARK, NJ, 07107","-74.18974,40.761524","63452169","L"
"3979210.0","39 BURNET ST., Newark, NJ, ","Match","Exact","39 BURNET ST, NEWARK, NJ, 07102","-74.17366,40.746082","63467293","R"
"3971665.0","31-33 LENTZ AVE., Newark, NJ, ","Match","Exact","31 LENTZ AVE, NEWARK, NJ, 07105","-74.13865,40.731567","63468619","R"
"3979463.0","14 PALM ST., Newark, NJ, ","Match","Exact","14 PALM ST, NEWARK, NJ, 07106","-74.23145,40.747334","63496538","R"
"2776975.0","22 HIGHLAND AVE., Newark, NJ, ","Match","Exact","22 HIGHLAND AVE, NEWARK, NJ, 07104","-74.179405,40.757908","63494790","L"
"2777250.0","22 IRVING AVE., Newark, NJ, ","Match","Exact","22 IRVING AVE, NEWARK, NJ, 07112","-74.21526,40.711693","63465269","R"
"2772153.0","292 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","292 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21906,40.710182","63465173","L"
"3671358.0","293 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","293 S 9TH ST, NEWARK, NJ, 07103","-74.19915,40.741444","63465639","R"
"2772429.0","159 ELWOOD AVE., E., Newark, NJ, ","Match","Exact","159 ELWOOD AVE E, NEWARK, NJ, 07104","-74.16579,40.773426","63455023","R"
"1662784.0","214 LINCOLN AVE., Newark, NJ, ","Match","Exact","214 LINCOLN AVE, NEWARK, NJ, 07104","-74.16274,40.772934","63455800","R"
"3678280.0","80 IRVING ST., Newark, NJ, ","Match","Exact","80 IRVING ST, NEWARK, NJ, 07104","-74.15943,40.779037","63455778","L"
"3675805.0","10- WARWICK ST., Newark, NJ, ","No_Match"
"3980347.0","107 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","107 S MUNN AVE, NEWARK, NJ, 07106","-74.21934,40.74145","63476797","R"
"3324127.0","38 ROME ST., Newark, NJ, ","Match","Exact","38 ROME ST, NEWARK, NJ, 07105","-74.14817,40.722603","63469050","L"
"3978935.0","26-30 HOUSTON ST., Newark, NJ, ","Match","Exact","26 HOUSTON ST, NEWARK, NJ, 07105","-74.155334,40.721607","63468810","L"
"3978205.0","275 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","275 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.195885,40.73725","63465779","R"
"3325265.0","49 THIRD ST., Newark, NJ, ","Match","Exact","49 3RD ST, NEWARK, NJ, 07107","-74.189445,40.749287","63465679","R"
"2772286.0","233 SECOND ST., Newark, NJ, ","Match","Exact","233 2ND ST, NEWARK, NJ, 07107","-74.18553,40.75384","63456253","R"
"3327891.0","624 FIFTEENTH AVENUE, Newark, NJ, ","Match","Exact","624 15TH AVE, NEWARK, NJ, 07103","-74.20924,40.739136","63465445","R"
"1661537.0","716 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","716 S 20TH ST, NEWARK, NJ, 07103","-74.21369,40.73182","638522116","L"
"1662126.0","60 SUNSET AVE., Newark, NJ, ","Match","Exact","60 SUNSET AVE, NEWARK, NJ, 07106","-74.22568,40.74385","63464171","L"
"3677967.0","285 ORANGE ST., Newark, NJ, ","Match","Exact","285 ORANGE ST, NEWARK, NJ, 07103","-74.18095,40.748924","63466944","R"
"3327100.0","97 BRUEN ST., Newark, NJ, ","Match","Exact","97 BRUEN ST, NEWARK, NJ, 07105","-74.16758,40.72981","63467616","R"
"2775728.0","14 CORTLAND ST, Newark, NJ, ","Match","Exact","14 CORTLAND ST, NEWARK, NJ, 07105","-74.13985,40.73145","63468614","L"
"1663407.0","159 LEHIGH AVE., Newark, NJ, ","Match","Exact","159 LEHIGH AVE, NEWARK, NJ, 07112","-74.21015,40.70989","63466145","R"
"1660611.0","41-43 CHELSEA AVE., Newark, NJ, ","Match","Exact","41 CHELSEA AVE, NEWARK, NJ, 07106","-74.2182,40.7464","63485051","L"
"3324615.0","78 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","78 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.2166,40.71334","63465264","L"
"1658988.0","247 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","247 S 18TH ST, NEWARK, NJ, 07103","-74.20503,40.747776","63496006","R"
"3321233.0","91 HOUSTON ST., Newark, NJ, ","Match","Exact","91 HOUSTON ST, NEWARK, NJ, 07105","-74.15335,40.722683","63468803","R"
"2779627.0","239-241 SHEPHARD AVE., Newark, NJ, ","Match","Exact","239 SHEPHARD AVE, NEWARK, NJ, 07112","-74.21187,40.71247","63466135","R"
"2774216.0","25 KIPP ST., Newark, NJ, ","Match","Exact","25 KIPP ST, NEWARK, NJ, 07108","-74.199,40.729282","63466305","R"
"3979178.0","33 M.L. KING BLVD., Newark, NJ, ","Match","Exact","33 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07104","-74.17251,40.75413","63481112","R"
"2780017.0","94 LINDSLEY AVE., Newark, NJ, ","Match","Exact","94 LINDSLEY AVE, NEWARK, NJ, 07106","-74.22897,40.74055","63464073","L"
"2777322.0","78 WEBSTER ST., Newark, NJ, ","Match","Exact","78 WEBSTER ST, NEWARK, NJ, 07104","-74.171646,40.751907","63456330","L"
"2773926.0","166 FABYAN PL., Newark, NJ, ","Match","Exact","166 FABYAN PL, NEWARK, NJ, 07112","-74.21932,40.71838","63465068","L"
"4271510.0","375 GROVE ST., Newark, NJ, ","Match","Exact","375 GROVE ST, NEWARK, NJ, 07103","-74.21061,40.74431","63465370","R"
"2775225.0","21 ASTOR ST., Newark, NJ, ","Match","Exact","21 ASTOR ST, NEWARK, NJ, 07114","-74.18356,40.72307","63467713","L"
"1659087.0","198-200 MIDLAND PL., Newark, NJ, ","Match","Exact","198 MIDLAND PL, NEWARK, NJ, 07106","-74.24405,40.73538","63484876","L"
"3330107.0","27 JACOB ST, Newark, NJ, ","Match","Exact","27 JACOB ST, NEWARK, NJ, 07103","-74.20064,40.73377","63465789","L"
"3325025.0","892-894 SOUTH SIXTEENTH, Newark, NJ, ","Match","Non_Exact","892 S 16TH ST, NEWARK, NJ, 07108","-74.212395,40.72501","63465941","L"
"2774229.0","146 SCHEERER AVE., Newark, NJ, ","Match","Exact","146 SCHEERER AVE, NEWARK, NJ, 07112","-74.207245,40.71106","63466175","L"
"1663202.0","39 NETHERWOOD PL., Newark, NJ, ","Match","Exact","39 NETHERWOOD PL, NEWARK, NJ, 07106","-74.23851,40.736526","63463952","R"
"2777646.0","25-27 MILFORD AVE., Newark, NJ, ","Match","Exact","25 MILFORD AVE, NEWARK, NJ, 07108","-74.18965,40.72175","63466445","R"
"3672798.0","195 GRUMMAN AVE., Newark, NJ, ","Match","Exact","195 GRUMMAN AVE, NEWARK, NJ, 07112","-74.21952,40.70572","63465211","R"
"3326428.0","321 SUMMER AVE., Newark, NJ, ","Match","Exact","321 SUMMER AVE, NEWARK, NJ, 07104","-74.169655,40.762943","63455080","R"
"3976344.0","10-12 ROMAINE PL., Newark, NJ, ","Match","Exact","10 ROMAINE PL, NEWARK, NJ, 07104","-74.162186,40.77074","63481316","R"
"3980084.0","150 LESLIE ST, Newark, NJ, ","Tie"
"3324975.0","403 LAFAYETTE ST., Newark, NJ, ","Match","Exact","403 LAFAYETTE ST, NEWARK, NJ, 07105","-74.155464,40.726242","63468689","L"
"3971474.0","42-44 ELEVENTH AVE, Newark, NJ, ","Match","Exact","42 11TH AVE, NEWARK, NJ, 07107","-74.19426,40.74594","63465652","L"
"2776232.0","376-378 LESLIE ST., Newark, NJ, ","Match","Exact","376 LESLIE ST, NEWARK, NJ, 07112","-74.222694,40.711246","63485378","L"
"3679694.0","16 CEDAR AVE., Newark, NJ, ","Match","Exact","16 CEDAR AVE, NEWARK, NJ, 07106","-74.21966,40.745594","63464241","R"
"3677607.0","72 NORWOOD ST, Newark, NJ, ","Match","Exact","72 NORWOOD ST, NEWARK, NJ, 07106","-74.22867,40.744022","63463918","L"
"3329641.0","136 SOUTH ELEVENTH STREET, Newark, NJ, ","Match","Exact","136 S 11TH ST, NEWARK, NJ, 07107","-74.19702,40.749783","63472157","L"
"1662161.0","53 COLUMBIA AVE., Newark, NJ, ","Match","Exact","53 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21952,40.743298","63464252","R"
"3329917.0","363 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","363 N 7TH ST, NEWARK, NJ, 07107","-74.18619,40.762306","63494775","R"
"3321162.0","149-151 STUYVESANT AVE, Newark, NJ, ","Match","Exact","149 STUYVESANT AVE, NEWARK, NJ, 07106","-74.230576,40.741203","63464053","R"
"3980539.0","204 MIDLAND PL., Newark, NJ, ","Match","Exact","204 MIDLAND PL, NEWARK, NJ, 07106","-74.244095,40.73528","63484876","L"
"2778725.0","93-95 TICHENOR ST., Newark, NJ, ","Match","Exact","93 TICHENOR ST, NEWARK, NJ, 07105","-74.17358,40.723457","642133246","R"
"2781144.0","667-669 CLIFTON AVE., Newark, NJ, ","Match","Exact","667 CLIFTON AVE, NEWARK, NJ, 07104","-74.16827,40.77333","63455017","R"
"2777909.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"2773410.0","85 STUYVESANT AVE., Newark, NJ, ","Match","Exact","85 STUYVESANT AVE, NEWARK, NJ, 07106","-74.22986,40.743484","63463922","R"
"3979833.0","44 ASTOR ST., Newark, NJ, ","Match","Exact","44 ASTOR ST, NEWARK, NJ, 07114","-74.1832,40.722538","63467756","R"
"3679717.0","902 FIFTH ST., Newark, NJ, ","Match","Exact","902 5TH ST, NEWARK, NJ, 07107","-74.17487,40.780197","63454910","L"
"3323441.0","253-255 CLINTON PL., Newark, NJ, ","Match","Exact","253 CLINTON PL, NEWARK, NJ, 07112","-74.21312,40.714638","63466117","R"
"3671095.0","260-262 EASTERN PKWY., Newark, NJ, ","Match","Exact","260 EASTERN PKWY, NEWARK, NJ, 07106","-74.24249,40.734158","63463513","L"
"2776508.0","94- MARNE ST., Newark, NJ, ","No_Match"
"2775608.0","50-52 FIRST ST, Newark, NJ, ","Match","Exact","50 1ST ST, NEWARK, NJ, 07107","-74.18869,40.747406","63465721","L"
"1662174.0","28 WOLCOTT TERR., Newark, NJ, ","Match","Exact","28 WOLCOTT TER, NEWARK, NJ, 07112","-74.21117,40.717484","63465999","L"
"2779199.0","311 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","311 S 19TH ST, NEWARK, NJ, 07103","-74.20683,40.74624","63465402","R"
"3972853.0","121-123 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","121 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.211174,40.707695","63466183","R"
"3321175.0","31 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","31 N 7TH ST, NEWARK, NJ, 07107","-74.192505,40.75063","63472154","R"
"3980107.0","77 SUNSET AVE., Newark, NJ, ","Match","Exact","77 SUNSET AVE, NEWARK, NJ, 07106","-74.22603,40.743443","63464171","R"
"3678471.0","14-16 TREACY AVE, Newark, NJ, ","Match","Exact","14 TREACY AVE, NEWARK, NJ, 07108","-74.202545,40.72629","63466052","L"
"4271523.0","256-258 VASSAR AVE., Newark, NJ, ","Match","Exact","256 VASSAR AVE, NEWARK, NJ, 07112","-74.21793,40.70871","63465281","L"
"3979045.0","15 SECOND AVE., Newark, NJ, ","Match","Exact","15 2ND AVE, NEWARK, NJ, 07104","-74.168915,40.761578","63455151","R"
"2773939.0","168 RIDGE ST., Newark, NJ, ","Match","Exact","168 RIDGE ST, NEWARK, NJ, 07104","-74.17702,40.75847","63494792","L"
"3324602.0","63-65 WILBUR AVE., Newark, NJ, ","Match","Exact","63 WILBUR AVE, NEWARK, NJ, 07112","-74.21065,40.703827","63466194","R"
"1660459.0","57 DELAVAN AVE., Newark, NJ, ","Match","Exact","57 DELAVAN AVE, NEWARK, NJ, 07104","-74.16045,40.769478","63477549","R"
"3675925.0","610 NORTH NINTH ST., Newark, NJ, ","Match","Exact","610 N 9TH ST, NEWARK, NJ, 07107","-74.18128,40.776287","640054743","L"
"2772393.0","101 WAKEMAN AVE., Newark, NJ, ","Match","Exact","101 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16713,40.765533","63455145","R"
"3674522.0","797-799 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","797 S 10TH ST, NEWARK, NJ, 07108","-74.20654,40.724537","63466047","R"
"3977989.0","223 NORTH SEVENTH ST, Newark, NJ, ","Match","Non_Exact","223 S 7TH ST, NEWARK, NJ, 07103","-74.19732,40.741104","63465758","R"
"3978014.0","272 CHADWICK AVE., Newark, NJ, ","Match","Exact","272 CHADWICK AVE, NEWARK, NJ, 07108","-74.20322,40.71665","63466103","L"
"3322421.0","44 NINETEENTH AVE, Newark, NJ, ","Match","Exact","44 19TH AVE, NEWARK, NJ, 07103","-74.21025,40.73144","63465488","R"
"2780841.0","30 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","30 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17804,40.752617","63481481","L"
"1659995.0","905 HUNTERDON ST., Newark, NJ, ","Match","Exact","905 HUNTERDON ST, NEWARK, NJ, 07112","-74.204,40.71181","63496068","R"
"4272389.0","707-709 NORTH EIGHTH ST, Newark, NJ, ","Match","Exact","707 N 8TH ST, NEWARK, NJ, 07107","-74.18052,40.775673","63476758","R"
"3327927.0","76 POE AVE., Newark, NJ, ","Match","Exact","76 POE AVE, NEWARK, NJ, 07106","-74.233955,40.747753","63463855","R"
"3672785.0","110 BRUEN ST, Newark, NJ, ","Match","Exact","110 BRUEN ST, NEWARK, NJ, 07105","-74.16757,40.7298","63467616","L"
"2779591.0","94- MARNE ST., Newark, NJ, ","No_Match"
"3973753.0","80 ST. PAUL AVE., Newark, NJ, ","Match","Exact","80 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23675,40.742958","63463845","L"
"2775598.0","114 LINCOLN AVE., Newark, NJ, ","Match","Exact","114 LINCOLN AVE, NEWARK, NJ, 07104","-74.16432,40.769157","635757779","R"
"3326415.0","504 FOURTH ST., Newark, NJ, ","Match","Exact","504 4TH ST, NEWARK, NJ, 07107","-74.18183,40.764843","63494786","L"
"4271690.0","447 SUMMER AVE., Newark, NJ, ","Match","Exact","447 SUMMER AVE, NEWARK, NJ, 07104","-74.167564,40.766964","611585510","R"
"3674655.0","792 SOUTH NINETEENTH ST., Newark, NJ, ","Match","Exact","792 S 19TH ST, NEWARK, NJ, 07103","-74.21382,40.72888","651867205","L"
"3321042.0","872-874 SOUTH FIFTEENTH, Newark, NJ, ","Match","Non_Exact","872 S 15TH ST, NEWARK, NJ, 07108","-74.21144,40.724907","63465943","L"
"3671118.0","381-383 BADGER AVE., Newark, NJ, ","Match","Exact","381 BADGER AVE, NEWARK, NJ, 07112","-74.19956,40.713467","63466485","R"
"3321055.0","19 GLADSTONE AVE., Newark, NJ, ","Match","Exact","19 GLADSTONE AVE, NEWARK, NJ, 07106","-74.212326,40.74403","63465349","R"
"3323717.0","247-251 MADISON AVE., Newark, NJ, ","Match","Exact","247 MADISON AVE, NEWARK, NJ, 07108","-74.20719,40.724964","63465966","R"
"3981902.0","214 GARSIDE ST., Newark, NJ, ","Match","Exact","214 GARSIDE ST, NEWARK, NJ, 07104","-74.17348,40.758938","63455091","L"
"3677451.0","37 ALDINE ST., Newark, NJ, ","Match","Exact","37 ALDINE ST, NEWARK, NJ, 07112","-74.21444,40.714436","63466115","R"
"1662544.0","210 THIRD ST., Newark, NJ, ","Match","Exact","210 3RD ST, NEWARK, NJ, 07107","-74.1861,40.7547","63494783","L"
"3676500.0","60 KOSSUTH ST., Newark, NJ, ","Match","Exact","60 KOSSUTH ST, NEWARK, NJ, 07105","-74.147766,40.72367","63469032","L"
"3671789.0","57-59 HEDDEN TERR, Newark, NJ, ","Match","Exact","57 HEDDEN TER, NEWARK, NJ, 07108","-74.20437,40.7201","63472350","R"
"2779734.0","39 CHELSEA AVE., Newark, NJ, ","Match","Exact","39 CHELSEA AVE, NEWARK, NJ, 07106","-74.21824,40.74634","63485051","L"
"2779316.0","16 SEABURY CT., Newark, NJ, ","Match","Exact","16 SEABURY CT, NEWARK, NJ, 07104","-74.159485,40.77059","618466834","R"
"2779173.0","16 PATTEN PL., Newark, NJ, ","Match","Exact","16 PATTEN PL, NEWARK, NJ, 07112","-74.209946,40.717373","63466000","R"
"2776735.0","23-25 CHELSEA AVE., Newark, NJ, ","No_Match"
"1662962.0","23 SEYMOUR AVE., Newark, NJ, ","Match","Exact","23 SEYMOUR AVE, NEWARK, NJ, 07108","-74.201,40.724716","63466310","R"
"2778222.0","249 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","249 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.20422,40.71647","63466217","R"
"2775750.0","32 CHESTNUT ST., Newark, NJ, ","Match","Exact","32 CHESTNUT ST, NEWARK, NJ, 07102","-74.175,40.727036","63467850","L"
"2780569.0","206 RIDGEWOOD AVE., Newark, NJ, ","Match","Exact","206 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.196724,40.717075","63466386","L"
"2778475.0","410 CHADWICK AVE., Newark, NJ, ","Match","Exact","410 CHADWICK AVE, NEWARK, NJ, 07112","-74.20534,40.71283","63466232","L"
"4271260.0","204 CHESTNUT ST., Newark, NJ, ","Match","Exact","204 CHESTNUT ST, NEWARK, NJ, 07105","-74.16716,40.723988","63496212","L"
"3979846.0","357 KEER AVE., Newark, NJ, ","Match","Exact","357 KEER AVE, NEWARK, NJ, 07112","-74.22592,40.70988","63465176","R"
"3977282.0","32-34 HUNTER ST., Newark, NJ, ","Tie"
"3321473.0","332-334 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","332 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.17152,40.7818","63454493","L"
"3323156.0","22 JOHNSON AVE., Newark, NJ, ","Match","Exact","22 JOHNSON AVE, NEWARK, NJ, 07108","-74.19184,40.71949","63485739","L"
"2778738.0","598-600 SOUTH NINETEENTH, Newark, NJ, ","Match","Non_Exact","598 S 19TH ST, NEWARK, NJ, 07103","-74.21101,40.736275","63465439","L"
"1659337.0","134-136 SCHUYLER AVE., Newark, NJ, ","Match","Exact","134 SCHUYLER AVE, NEWARK, NJ, 07112","-74.2119,40.71326","63466128","L"
"3977963.0","81 MURRAY ST., Newark, NJ, ","Match","Exact","81 MURRAY ST, NEWARK, NJ, 07114","-74.18097,40.722126","63467768","R"
"4272421.0","71 SUNSET AVE, Newark, NJ, ","Match","Exact","71 SUNSET AVE, NEWARK, NJ, 07106","-74.22591,40.743587","63464171","R"
"3673494.0","271-273 OSBORNE TERR., Newark, NJ, ","Match","Exact","271 OSBORNE TER, NEWARK, NJ, 07112","-74.209175,40.71385","63466168","R"
"3322447.0","91-95 MARTENS AVE., Newark, NJ, ","Tie"
"2775630.0","195 HILLSIDE AVE., Newark, NJ, ","Match","Exact","195 HILLSIDE AVE, NEWARK, NJ, 07108","-74.1941,40.717136","641255323","R"
"3971487.0","269 CLINTON AVE., Newark, NJ, ","Match","Exact","269 CLINTON AVE, NEWARK, NJ, 07108","-74.189316,40.72274","63496075","R"
"3974069.0","446-FIFTEENTH AVENUE, Newark, NJ, ","No_Match"
"1659888.0","117 MC WHORTER ST., Newark, NJ, ","Match","Non_Exact","117 MCWHORTER ST, NEWARK, NJ, 07105","-74.16725,40.729088","63468279","R"
"3680387.0","136-138 LEHIGH AVE., Newark, NJ, ","Match","Exact","136 LEHIGH AVE, NEWARK, NJ, 07112","-74.209015,40.70936","63466200","L"
"2773913.0","9-11 PORTER PL., Newark, NJ, ","Match","Exact","9 PORTER PL, NEWARK, NJ, 07112","-74.20657,40.70733","63466283","R"
"3671393.0","911-913 SOUTH SIXTEENTH, Newark, NJ, ","Match","Non_Exact","911 S 16TH ST, NEWARK, NJ, 07108","-74.21252,40.72472","63465941","R"
"3673076.0","125 SOUTH FOURTEENTH ST., Newark, NJ, ","Match","Exact","125 S 14TH ST, NEWARK, NJ, 07107","-74.19923,40.751476","63488000","R"
"2775212.0","13 ESTHER ST., Newark, NJ, ","Match","Exact","13 ESTHER ST, NEWARK, NJ, 07105","-74.1337,40.735836","63469426","L"
"3330347.0","419 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","419 S 16TH ST, NEWARK, NJ, 07103","-74.20603,40.74158","63465512","R"
"2777633.0","37-39 JACKSON ST., Newark, NJ, ","Match","Exact","37 JACKSON ST, NEWARK, NJ, 07105","-74.15589,40.731197","635757900","R"
"3975995.0","33-35 HALSTEAD STREET, Newark, NJ, ","Match","Exact","33 HALSTEAD ST, NEWARK, NJ, 07106","-74.229294,40.746666","63488353","L"
"2779601.0","200-202 DEWEY ST., Newark, NJ, ","Match","Exact","200 DEWEY ST, NEWARK, NJ, 07112","-74.21811,40.713696","63465227","L"
"3981892.0","78-80 WEST ALPINE ST., Newark, NJ, ","Match","Exact","78 W ALPINE ST, NEWARK, NJ, 07108","-74.194305,40.72008","63466380","L"
"3980097.0","162 COLUMBIA AVE., Newark, NJ, ","Match","Exact","162 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22098,40.73968","63464416","L"
"3671656.0","645 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","645 S 19TH ST, NEWARK, NJ, 07103","-74.211754,40.734394","63465471","R"
"3324962.0","10 AUSTIN ST., Newark, NJ, ","Match","Exact","10 AUSTIN ST, NEWARK, NJ, 07114","-74.17828,40.723145","63467855","L"
"3676490.0","376-378 FOURTEENTH AVE., Newark, NJ, ","Match","Exact","376 14TH AVE, NEWARK, NJ, 07103","-74.20986,40.74102","63465441","L"
